GPUPower,CPUPower,SOCPower,CVPower,VDDRQPower,SYS5VPower
1240,1240,2635,0,465,3772
1240,1240,2635,0,465,3772
1240,1240,2635,0,465,3772
1240,1085,2635,0,465,3772
1240,1085,2635,0,465,3772
1240,1085,2635,0,465,3731
1240,1085,2635,0,465,3731
1085,1085,2636,0,465,3731
1085,1085,2636,0,465,3731
1085,1085,2636,0,465,3731
1085,1085,2636,0,465,3731
1085,1085,2636,0,465,3731
1085,1085,2636,0,465,3731
1085,1085,2636,0,465,3731
1085,1085,2636,0,465,3731
1085,1085,2636,0,465,3731
1085,1085,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3731
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,775,2636,0,465,3772
1085,775,2636,0,465,3772
1085,775,2636,0,465,3772
1085,775,2636,0,465,3772
1085,775,2636,0,465,3772
930,775,2636,0,465,3772
930,775,2636,0,465,3772
930,775,2636,0,465,3772
930,775,2636,0,465,3772
930,775,2636,0,465,3772
930,775,2636,0,465,3772
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
775,775,2636,0,465,3731
775,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3691
775,620,2637,0,465,3691
775,620,2637,0,465,3691
775,620,2637,0,465,3691
775,620,2637,0,465,3691
775,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3691
930,620,2637,0,465,3691
775,620,2637,0,465,3691
775,620,2637,0,465,3691
775,620,2637,0,465,3691
775,620,2637,0,465,3691
775,620,2637,0,465,3691
775,620,2637,0,465,3691
775,620,2637,0,465,3691
775,620,2637,0,465,3691
775,620,2637,0,465,3691
930,620,2637,0,465,3691
930,620,2637,0,465,3691
930,620,2637,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3691
930,620,2636,0,465,3691
775,620,2637,0,465,3691
775,620,2637,0,465,3691
775,620,2637,0,465,3691
775,620,2637,0,465,3691
775,620,2637,0,465,3691
775,620,2637,0,465,3691
775,620,2637,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,775,2636,0,465,3731
930,930,2636,0,465,3731
930,930,2636,0,465,3731
930,930,2636,0,465,3731
930,930,2636,0,465,3731
930,930,2636,0,465,3731
930,930,2636,0,465,3731
930,1085,2636,0,465,3731
930,1085,2636,0,465,3731
930,1085,2636,0,465,3731
930,1240,2636,0,465,3731
1085,1240,2636,0,465,3731
1085,1240,2636,0,465,3731
1085,1240,2636,0,465,3731
1085,1240,2635,0,465,3731
1085,1240,2635,0,465,3731
1085,1395,2635,0,465,3731
1085,1395,2635,0,465,3731
1085,1395,2635,0,465,3731
1085,1395,2635,0,465,3731
1085,1395,2635,0,465,3731
1085,1395,2635,0,465,3731
1085,1550,2635,0,465,3731
1085,1550,2635,0,465,3731
1085,1550,2635,0,465,3772
1085,1550,2635,0,465,3772
1085,1705,2635,0,465,3772
1085,1705,2635,0,465,3772
1240,1705,2635,0,465,3772
1240,1705,2635,0,465,3772
1240,1705,2634,0,465,3772
1240,1860,2634,0,465,3772
1240,1860,2634,0,465,3772
1240,1860,2634,0,465,3772
1240,1860,2634,0,465,3812
1240,1860,2634,0,465,3812
1240,2015,2634,0,465,3812
1240,2015,2634,0,465,3812
1240,2015,2634,0,465,3812
1240,2015,2634,0,620,3812
1240,2015,2788,0,465,3812
1240,2015,2788,0,620,3812
1240,2015,2788,0,620,3812
1240,2014,2788,0,620,3812
1240,2014,2788,0,620,3812
1240,2169,2788,0,620,3812
1395,2169,2788,0,620,3812
1395,2169,2788,0,620,3812
1395,2169,2788,0,620,3812
1395,2169,2788,0,620,3812
1395,2169,2788,0,620,3812
1395,2169,2788,0,620,3812
1394,2169,2788,0,620,3812
1394,2169,2788,0,620,3812
1394,2324,2788,0,620,3812
1394,2324,2788,0,620,3812
1394,2324,2788,0,620,3812
1394,2324,2788,0,620,3812
1394,2324,2788,0,620,3812
1394,2324,2788,0,620,3812
1394,2324,2788,0,620,3812
1394,2324,2787,0,620,3812
1394,2324,2787,0,620,3812
1394,2324,2787,0,620,3812
1394,2479,2787,0,620,3812
1394,2479,2787,0,620,3812
1394,2479,2787,0,620,3812
1394,2479,2787,0,620,3812
1394,2479,2787,0,620,3812
1394,2479,2787,0,620,3812
1394,2479,2787,0,620,3812
1394,2479,2787,0,620,3812
1394,2479,2787,0,620,3812
1394,2479,2787,0,620,3812
1394,2479,2787,0,620,3812
1394,2479,2787,0,620,3812
1394,2479,2787,0,620,3812
1394,2479,2787,0,620,3812
1394,2479,2787,0,620,3812
1394,2479,2787,0,620,3812
1394,2479,2787,0,620,3812
1394,2479,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2788,2787,0,620,3812
1394,2788,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2634,2787,0,620,3812
1394,2788,2787,0,620,3812
1394,2788,2787,0,620,3812
1394,2788,2787,0,620,3812
1394,2788,2787,0,620,3812
1394,2788,2787,0,620,3812
1394,2788,2787,0,620,3812
1394,2788,2787,0,620,3812
1394,2788,2787,0,620,3812
1394,2788,2787,0,620,3812
1394,2788,2787,0,620,3812
1394,2788,2787,0,620,3812
1394,2788,2787,0,620,3812
1394,2788,2787,0,620,3812
1394,2788,2787,0,620,3812
1394,2788,2787,0,620,3812
1394,2788,2787,0,620,3812
1394,2788,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2788,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1393,2787,2787,0,620,3812
1393,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2788,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3812
1394,2787,2787,0,620,3852
1394,2787,2787,0,620,3852
1393,2787,2787,0,620,3852
1393,2787,2787,0,619,3852
1393,2787,2787,0,774,3892
1393,2787,2942,0,774,3892
1393,2787,2942,0,774,3892
1393,2787,2942,0,774,3892
1393,2787,2941,0,774,3892
1548,2787,2941,0,774,3892
1548,2942,2941,0,774,3892
1548,2942,2941,0,774,3932
1548,2942,2941,0,774,3932
1548,2942,2941,0,774,3932
1548,2942,2941,0,929,3932
1548,2942,2941,0,929,3932
1548,2941,2941,0,929,3932
1548,2941,2941,0,929,3932
1548,2941,2941,0,929,3932
1548,2941,2941,0,929,3932
1548,2941,2941,0,929,3932
1548,2942,2941,0,929,3932
1548,2942,2941,0,774,3932
1393,2787,2941,0,774,3932
1393,2787,2941,0,774,3932
1393,2942,2941,0,774,3892
1393,3097,2941,0,774,3892
1393,3251,2941,0,774,3892
1393,3251,2941,0,774,3892
1393,3251,2941,0,774,3892
1393,3251,2941,0,774,3892
1393,3251,2941,0,774,3892
1393,3405,2941,0,774,3892
1393,3405,2941,0,774,3892
1393,3405,2941,0,774,3892
1393,3405,2941,0,774,3892
1393,3405,2941,0,774,3892
1393,3405,2941,0,774,3892
1393,3405,2941,0,774,3892
1393,3405,2941,0,774,3892
1393,3405,2941,0,774,3892
1393,3405,2941,0,774,3892
1393,3405,2941,0,774,3852
1393,3405,2941,0,774,3852
1393,3405,2786,0,774,3852
1393,3405,2786,0,774,3852
1393,3405,2786,0,774,3852
1393,3405,2786,0,774,3852
1393,3405,2786,0,619,3852
1393,3405,2786,0,619,3852
1393,3405,2786,0,619,3852
1393,3405,2786,0,619,3852
1393,3405,2786,0,619,3852
1393,3405,2786,0,619,3852
1393,3405,2786,0,619,3852
1393,3405,2786,0,619,3852
1393,3407,2786,0,619,3852
1393,3407,2786,0,619,3852
1393,3407,2786,0,619,3852
1393,3407,2786,0,619,3852
1393,3407,2786,0,619,3852
1393,3407,2786,0,619,3852
1393,3562,2786,0,619,3852
1393,3562,2786,0,619,3852
1393,3562,2786,0,619,3852
1393,3562,2786,0,619,3852
1393,3562,2786,0,619,3812
1393,3562,2786,0,619,3812
1393,3562,2786,0,619,3812
1393,3562,2786,0,619,3812
1393,3562,2786,0,619,3812
1393,3562,2786,0,619,3812
1239,3562,2786,0,619,3812
1239,3562,2786,0,619,3812
1239,3562,2786,0,619,3812
1239,3562,2786,0,619,3812
1239,3562,2786,0,619,3812
1239,3562,2786,0,619,3812
1239,3562,2786,0,619,3812
1239,3562,2786,0,619,3812
1239,3562,2786,0,619,3812
1239,3562,2786,0,619,3812
1239,3562,2786,0,619,3812
1239,3562,2786,0,619,3812
1239,3562,2786,0,619,3812
1239,3562,2786,0,619,3812
1239,3562,2786,0,619,3812
1239,3562,2786,0,619,3812
1239,3562,2786,0,619,3812
1239,3562,2786,0,619,3812
1239,3562,2786,0,619,3812
1239,3562,2786,0,619,3812
1548,3560,2786,0,619,3852
2012,3559,2940,0,774,3892
2476,3559,2939,0,774,3932
3095,3403,2939,0,773,3932
3557,3403,2937,0,928,3932
4020,3401,3092,0,928,3972
4484,3400,3091,0,927,4012
4945,3400,3089,0,1082,4012
5100,3400,3089,0,1082,4012
5100,3400,3089,0,1082,4012
5407,3398,3244,0,1081,4052
5716,3398,3243,0,1235,4093
6022,3397,3241,0,1235,4093
6486,3396,3396,0,1235,4093
6792,3396,3394,0,1235,4133
7255,3394,3394,0,1389,4133
7715,3394,3393,0,1389,4173
8023,3239,3393,0,1389,4173
8328,3393,3547,0,1388,4206
8637,3391,3546,0,1542,4206
8788,3391,3546,0,1542,4246
9096,3237,3698,0,1542,4246
9400,3236,3698,0,1541,4246
9709,3236,3698,0,1541,4246
10017,3236,3697,0,1695,4286
10321,3235,3697,0,1695,4286
10629,3235,3697,0,1695,4286
10778,3235,3849,0,1694,4326
10932,3233,3849,0,1848,4326
11240,3233,3849,0,1848,4366
11394,3233,3848,0,1847,4366
11697,3232,3848,0,1847,4366
11851,3232,3848,0,1847,4366
12159,3078,4000,0,1847,4407
12462,3077,4000,0,1847,4407
12770,3077,4000,0,2000,4407
12770,3230,3998,0,2000,4447
12923,3229,3998,0,2000,4447
13072,3229,4152,0,2000,4447
13379,3229,4152,0,2000,4447
13533,3075,4150,0,2000,4447
13687,3074,4150,0,1999,4487
13989,3074,4150,0,2153,4487
14296,3074,4150,0,2153,4487
14296,3074,4148,0,2153,4487
14444,3073,4148,0,2152,4527
14598,3073,4302,0,2152,4527
14751,3073,4302,0,2152,4527
14905,3073,4302,0,2305,4527
15059,3073,4302,0,2305,4527
15206,3072,4300,0,2304,4567
15513,3072,4300,0,2304,4567
15667,2918,4300,0,2304,4567
15667,3072,4300,0,2304,4567
15820,3072,4299,0,2304,4567
15967,3072,4452,0,2304,4607
15967,3070,4452,0,2304,4607
16121,3070,4452,0,2304,4607
16274,3070,4452,0,2304,4607
16581,3070,4450,0,2457,4607
16728,2917,4450,0,2457,4607
16881,2917,4450,0,2456,4647
16881,3069,4450,0,2456,4647
16881,3069,4450,0,2456,4647
17035,3069,4448,0,2456,4647
17188,3069,4448,0,2456,4647
17342,3069,4448,0,2456,4647
17488,2915,4448,0,2456,4647
17641,2915,4448,0,2455,4647
17795,2915,4448,0,2455,4687
17948,2914,4448,0,2455,4687
17948,2914,4602,0,2609,4687
17948,2914,4602,0,2609,4687
17941,2914,4600,0,2609,4687
18094,2914,4600,0,2609,4687
18247,2914,4600,0,2609,4687
18247,2914,4600,0,2609,4687
18401,2914,4600,0,2607,4687
18554,2913,4600,0,2607,4687
18707,2913,4600,0,2607,4687
18554,2913,4600,0,2607,4727
18554,2913,4600,0,2607,4727
18700,2913,4600,0,2607,4727
18700,2913,4598,0,2607,4727
18853,2913,4598,0,2607,4727
19006,2913,4598,0,2607,4727
19006,2913,4598,0,2607,4727
19160,2913,4598,0,2607,4727
19313,2912,4598,0,2606,4727
19160,2912,4751,0,2606,4727
19160,2912,4751,0,2760,4767
19160,2912,4751,0,2760,4767
19313,2912,4751,0,2760,4767
19313,2912,4751,0,2760,4767
19458,2912,4751,0,2606,4767
19611,2912,4749,0,2760,4767
19611,2912,4749,0,2760,4767
19611,2912,4749,0,2760,4767
19611,2912,4749,0,2760,4767
19611,2912,4749,0,2759,4767
19611,2912,4749,0,2759,4767
19764,2912,4749,0,2759,4767
19764,2912,4749,0,2759,4767
19918,2911,4749,0,2759,4767
20071,2757,4749,0,2759,4767
20071,2757,4749,0,2759,4767
20071,2911,4749,0,2759,4807
19918,2911,4749,0,2759,4807
20071,2911,4749,0,2759,4807
20071,2911,4749,0,2759,4807
20071,2757,4749,0,2759,4807
20216,2757,4749,0,2759,4807
20216,2757,4749,0,2759,4807
20369,2757,4749,0,2759,4807
20369,2757,4749,0,2759,4807
20369,2911,4749,0,2757,4807
20216,2911,4749,0,2757,4807
20369,2757,4747,0,2757,4807
20216,2757,4749,0,2757,4807
20369,2757,4749,0,2757,4807
20369,2757,4747,0,2757,4807
20522,2757,4747,0,2757,4807
20522,2757,4747,0,2757,4807
20675,2757,4747,0,2757,4807
20522,2909,4747,0,2757,4807
20522,2909,4900,0,2911,4807
20522,2911,4900,0,2757,4807
20522,2911,4900,0,2757,4807
20522,2909,4900,0,2757,4807
20675,2756,4747,0,2757,4807
20675,2756,4747,0,2757,4807
20828,2756,4747,0,2757,4807
20828,2756,4747,0,2757,4807
20828,2909,4900,0,2911,4807
20819,2909,4900,0,2911,4807
20819,2909,4900,0,2911,4807
20828,2909,4900,0,2911,4807
20828,2756,4900,0,2911,4807
20828,2756,4900,0,2757,4807
20981,2756,4900,0,2757,4807
20973,2756,4900,0,2757,4807
20981,2756,4747,0,2757,4800
20973,2909,4898,0,2911,4800
20828,2909,4898,0,2911,4840
20828,2909,4900,0,2911,4840
20828,2756,4900,0,2911,4807
20981,2756,4900,0,2911,4807
20981,2756,4898,0,2757,4807
21134,2756,4898,0,2757,4807
21134,2756,4898,0,2757,4807
21134,2756,4898,0,2911,4800
20981,2756,4898,0,2911,4840
20981,2756,4898,0,2911,4840
20981,2756,4898,0,2911,4840
20981,2756,4898,0,2911,4847
21134,2756,4898,0,2911,4807
21134,2756,4898,0,2911,4807
21288,2756,4898,0,2909,4840
21279,2756,4898,0,2757,4800
21126,2756,4898,0,2909,4840
21126,2756,4898,0,2911,4840
21126,2756,4898,0,2911,4840
21126,2756,4898,0,2911,4840
21126,2756,4898,0,2911,4840
21126,2756,4898,0,2911,4840
21279,2756,4898,0,2909,4840
21279,2756,4898,0,2909,4840
21432,2756,4898,0,2909,4840
21279,2755,4898,0,2909,4840
21126,2756,4898,0,2909,4840
21279,2755,4898,0,2909,4840
21126,2756,4898,0,2909,4840
21279,2756,4898,0,2909,4840
21279,2756,4898,0,2909,4840
21279,2755,4898,0,2909,4840
21432,2755,4898,0,2909,4840
21432,2756,4898,0,2909,4840
21432,2755,4898,0,2909,4840
21279,2755,4898,0,2909,4840
21279,2755,4898,0,2909,4840
21279,2756,4898,0,2909,4840
21432,2756,4898,0,2909,4840
21432,2756,4898,0,2909,4840
21432,2755,4898,0,2909,4840
21585,2755,4898,0,2909,4840
21585,2755,4898,0,2909,4840
21432,2755,4898,0,2909,4840
21432,2755,4898,0,2909,4840
21432,2756,4898,0,2909,4840
21432,2755,4898,0,2909,4840
21432,2755,4898,0,2909,4840
21585,2755,4898,0,2909,4840
21585,2755,4898,0,2909,4840
21585,2755,4898,0,2909,4840
21585,2755,4898,0,2909,4840
21585,2755,4898,0,2909,4840
21432,2755,4898,0,2909,4840
21585,2755,4898,0,2909,4840
21585,2755,4898,0,2909,4840
