GPUPower,CPUPower,SOCPower,CVPower,VDDRQPower,SYS5VPower
1240,1395,2790,0,465,3772
1240,1395,2790,0,465,3772
1240,1240,2790,0,465,3772
1240,1240,2790,0,465,3772
1240,1240,2790,0,465,3772
1240,1240,2790,0,465,3772
1240,1240,2790,0,465,3772
1240,1240,2790,0,465,3772
1240,1240,2790,0,465,3772
1240,1240,2790,0,465,3772
1240,1240,2790,0,465,3772
1240,1240,2790,0,465,3772
1240,1240,2790,0,465,3772
1240,1240,2790,0,465,3772
1240,1240,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,1085,2790,0,465,3772
1240,930,2790,0,465,3772
1240,930,2790,0,465,3772
1240,930,2790,0,465,3772
1085,930,2790,0,465,3772
1085,930,2790,0,465,3772
1085,930,2790,0,465,3772
1085,930,2635,0,465,3772
1085,930,2635,0,465,3772
1085,930,2635,0,465,3772
1085,930,2790,0,465,3772
1085,930,2790,0,465,3772
1085,930,2635,0,465,3772
1085,930,2790,0,465,3772
1085,930,2791,0,465,3772
1085,930,2791,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2791,0,465,3772
1085,930,2790,0,465,3772
1085,1085,2790,0,465,3772
1085,1085,2790,0,465,3772
1085,1085,2790,0,465,3772
1085,1085,2790,0,465,3772
1085,1085,2790,0,465,3772
1085,1085,2790,0,465,3772
1085,1085,2790,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2635,0,465,3772
1085,1085,2790,0,465,3772
930,1085,2790,0,465,3772
930,1085,2790,0,465,3772
930,1085,2791,0,465,3731
930,1085,2791,0,465,3731
930,1085,2790,0,465,3731
930,1085,2790,0,465,3772
930,1085,2790,0,465,3772
1085,1085,2790,0,465,3772
1085,1085,2790,0,465,3772
1085,1085,2790,0,465,3772
1085,930,2790,0,465,3772
1085,930,2635,0,465,3772
1085,930,2635,0,465,3772
1085,930,2635,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,1085,2791,0,465,3772
1085,930,2791,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2791,0,465,3772
1085,930,2791,0,465,3772
1085,930,2791,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3731
930,930,2636,0,465,3731
930,930,2636,0,465,3731
930,930,2636,0,465,3731
930,930,2636,0,465,3731
930,930,2791,0,465,3731
930,1085,2791,0,465,3731
930,1085,2791,0,465,3731
930,1085,2791,0,465,3731
930,1085,2791,0,465,3731
930,1085,2791,0,465,3731
1085,1085,2791,0,465,3731
1085,1085,2791,0,465,3731
1085,1085,2636,0,465,3731
1085,1085,2791,0,465,3731
1085,1085,2791,0,465,3731
1085,1085,2636,0,465,3731
1085,1085,2636,0,465,3731
1085,1085,2636,0,465,3772
1085,1085,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
1085,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3772
930,930,2636,0,465,3731
930,930,2636,0,465,3731
930,930,2636,0,465,3731
930,930,2636,0,465,3731
930,930,2636,0,465,3731
775,930,2791,0,465,3731
775,1085,2791,0,465,3731
930,1085,2791,0,465,3731
930,1085,2791,0,465,3731
930,1085,2791,0,465,3731
930,1240,2790,0,465,3731
930,1240,2790,0,465,3731
930,1240,2790,0,465,3731
930,1395,2790,0,465,3731
930,1395,2790,0,465,3731
930,1395,2790,0,465,3731
930,1395,2790,0,465,3731
930,1395,2790,0,465,3731
1085,1550,2790,0,465,3731
1085,1550,2790,0,465,3772
1085,1550,2790,0,465,3772
1085,1705,2790,0,465,3772
1085,1705,2790,0,465,3772
1085,1705,2790,0,465,3772
1085,1705,2790,0,465,3772
1085,1705,2790,0,465,3772
1085,1860,2790,0,465,3772
1085,1860,2790,0,465,3772
1085,1860,2788,0,465,3772
1085,1860,2788,0,465,3772
1085,1860,2788,0,465,3772
1085,1860,2788,0,465,3772
1085,1860,2788,0,465,3772
1085,2015,2788,0,465,3772
1085,2015,2788,0,465,3772
1240,2015,2788,0,465,3772
1240,2015,2788,0,465,3772
1240,2015,2788,0,465,3812
1240,2169,2788,0,465,3812
1240,2169,2788,0,465,3812
1239,2169,2788,0,465,3812
1239,2169,2788,0,620,3812
1239,2169,2788,0,620,3812
1239,2169,2788,0,620,3812
1239,2324,2787,0,620,3852
1239,2324,2787,0,620,3852
1239,2324,2787,0,620,3852
1239,2324,2942,0,620,3852
1394,2324,2942,0,620,3852
1394,2479,2942,0,620,3852
1394,2479,2942,0,620,3852
1394,2632,2942,0,620,3852
1394,2632,2942,0,619,3852
1393,2787,2942,0,619,3852
1393,2787,2942,0,619,3852
1393,2787,2942,0,619,3852
1393,2942,2942,0,619,3852
1393,2942,2942,0,619,3852
1393,2942,2942,0,619,3852
1393,2942,2941,0,619,3852
1393,2942,2941,0,619,3852
1393,2942,2941,0,619,3852
1393,2942,2941,0,619,3852
1393,2942,2941,0,619,3892
1393,2942,2941,0,619,3892
1393,2942,2941,0,619,3892
1393,2942,2941,0,619,3892
1548,2942,2941,0,619,3892
1548,2942,2941,0,619,3892
1548,3097,2941,0,619,3892
1548,3097,2941,0,619,3892
1548,3097,2941,0,619,3852
1548,3097,2941,0,619,3852
1548,3097,2941,0,619,3852
1393,3097,2941,0,619,3852
1393,3097,2941,0,619,3852
1393,3097,2941,0,619,3852
1393,3097,2941,0,619,3852
1393,3252,2941,0,619,3852
1393,3405,2941,0,619,3852
1393,3405,2941,0,619,3852
1393,3405,2941,0,619,3852
1393,3560,2941,0,619,3852
1393,3560,2941,0,619,3852
1393,3560,2941,0,619,3852
1393,3560,2941,0,619,3852
1393,3560,2941,0,619,3852
1393,3560,2941,0,619,3852
1393,3560,2941,0,619,3852
1393,3560,2941,0,619,3852
1393,3715,2941,0,619,3852
1393,3715,2941,0,619,3852
1393,3715,2941,0,619,3852
1393,3715,2941,0,619,3852
1393,3715,2941,0,619,3852
1393,3715,2941,0,619,3852
1393,3715,2941,0,619,3852
1393,3715,2941,0,619,3852
1393,3715,2786,0,619,3852
1393,3715,2786,0,619,3852
1393,3715,2786,0,619,3852
1393,3715,2786,0,619,3852
1393,3715,2786,0,619,3852
1393,3715,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,3870,2786,0,619,3852
1393,4025,2785,0,619,3852
1393,4025,2785,0,619,3852
1393,4025,2785,0,619,3852
1393,4025,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4025,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4180,2785,0,619,3852
1393,4180,2785,0,619,3852
1702,4178,2940,0,619,3892
2166,4176,2939,0,773,3932
2475,4021,3092,0,773,3932
2937,4020,3092,0,928,3972
3401,4020,3091,0,928,3972
3864,4018,3244,0,927,4012
4173,4018,3244,0,927,4012
4634,3862,3244,0,1081,4052
4789,3862,3243,0,1081,4052
5098,3860,3397,0,1081,4052
5405,3860,3396,0,1081,4052
5405,3860,3396,0,1081,4093
5559,3860,3396,0,1081,4093
5711,3859,3396,0,1081,4093
5865,3704,3394,0,1235,4093
6020,3704,3394,0,1235,4093
6174,3703,3394,0,1234,4093
6480,3703,3394,0,1234,4133
6789,3703,3547,0,1234,4133
7097,3701,3547,0,1234,4133
7403,3701,3547,0,1234,4133
7403,3547,3547,0,1234,4173
7557,3547,3546,0,1234,4173
7712,3546,3546,0,1234,4173
7712,3701,3546,0,1234,4173
7557,3701,3546,0,1388,4173
7862,3700,3700,0,1388,4173
8017,3700,3700,0,1388,4213
8171,3698,3698,0,1541,4213
8476,3698,3698,0,1541,4246
8784,3544,3851,0,1541,4246
9092,3543,3851,0,1541,4286
9396,3543,3851,0,1541,4286
9550,3543,3849,0,1541,4286
9705,3541,3849,0,1694,4286
9854,3541,3849,0,1694,4286
10008,3541,3849,0,1694,4286
10162,3541,3849,0,1694,4286
10162,3541,3849,0,1694,4286
10162,3541,3849,0,1694,4326
10162,3387,3848,0,1694,4326
10162,3387,3848,0,1693,4326
10316,3387,4001,0,1693,4326
10466,3386,4001,0,1693,4326
10774,3386,4000,0,1693,4326
10928,3386,4000,0,1693,4326
11082,3386,4000,0,1693,4326
11082,3386,4000,0,1693,4326
11077,3386,4000,0,1693,4326
11231,3386,4000,0,1693,4326
11231,3384,4000,0,1693,4366
11385,3384,3998,0,1847,4366
11693,3384,4152,0,1846,4407
11693,3384,4152,0,1846,4407
11841,3383,4152,0,1846,4407
12149,3383,4150,0,1846,4407
12303,3383,4150,0,1999,4447
12457,3382,4150,0,1999,4447
12605,3382,4304,0,1999,4447
12759,3382,4304,0,1999,4447
12759,3382,4304,0,1999,4447
12913,3228,4304,0,1999,4447
12913,3228,4304,0,1999,4447
12759,3228,4304,0,1999,4447
12759,3228,4304,0,1999,4447
12759,3228,4150,0,1999,4447
12759,3228,4150,0,1999,4447
12759,3228,4150,0,1999,4447
12913,3228,4148,0,1999,4447
13215,3228,4302,0,1999,4447
13215,3228,4302,0,1999,4447
13368,3228,4148,0,1999,4447
13368,3228,4148,0,1999,4447
13368,3228,4148,0,1999,4447
13215,3228,4148,0,1998,4447
13368,3226,4302,0,1998,4487
13522,3226,4302,0,1998,4487
13522,3226,4300,0,1998,4487
13670,3226,4300,0,2152,4527
13824,3226,4454,0,2151,4527
13977,3226,4454,0,2151,4527
14131,3226,4454,0,2151,4527
14131,3225,4454,0,2151,4527
14284,3225,4452,0,2151,4527
14284,3225,4452,0,2151,4527
14278,3225,4452,0,2151,4527
14284,3225,4452,0,2151,4527
14284,3225,4454,0,2151,4527
14131,3225,4300,0,2151,4527
14131,3225,4300,0,2151,4527
13977,3225,4300,0,2151,4487
14131,3225,4300,0,2151,4487
14131,3225,4300,0,2151,4527
14278,3225,4299,0,2151,4527
14432,3225,4299,0,2151,4527
14432,3225,4299,0,1997,4527
14278,3225,4299,0,1997,4487
14278,3225,4299,0,1997,4487
14278,3225,4299,0,1997,4487
14278,3225,4299,0,2150,4527
14432,3225,4452,0,2150,4527
14432,3225,4452,0,2150,4527
14585,3377,4452,0,2150,4567
14579,3377,4452,0,2150,4567
14733,3377,4452,0,2149,4567
14886,3377,4450,0,2149,4567
14886,3377,4450,0,2149,4567
14886,3377,4450,0,2149,4567
15040,3377,4450,0,2303,4567
15040,3377,4450,0,2303,4567
15040,3377,4450,0,2150,4567
15040,3377,4450,0,2149,4567
14886,3377,4450,0,2150,4567
14886,3377,4452,0,2150,4527
14733,3377,4452,0,2150,4527
14585,3377,4452,0,2150,4527
14585,3377,4452,0,2150,4527
14739,3377,4452,0,2150,4527
14886,3377,4450,0,2150,4527
14886,3377,4450,0,2150,4527
15040,3224,4450,0,2150,4527
14886,3224,4452,0,2150,4527
14886,3224,4452,0,2150,4527
14886,3225,4452,0,2150,4527
14733,3377,4452,0,2150,4527
14886,3377,4450,0,2149,4567
15040,3377,4450,0,2149,4567
14886,3377,4450,0,2149,4567
15040,3377,4604,0,2303,4567
15193,3224,4604,0,2303,4607
15347,3224,4604,0,2303,4607
15500,3222,4604,0,2303,4607
15500,3222,4604,0,2303,4607
15500,3222,4604,0,2303,4607
15500,3222,4604,0,2303,4607
15654,3224,4604,0,2303,4607
15500,3224,4604,0,2303,4567
15347,3377,4450,0,2149,4567
15347,3377,4450,0,2149,4567
15193,3377,4450,0,2149,4567
15040,3377,4450,0,2149,4567
15040,3377,4450,0,2149,4567
15040,3377,4450,0,2149,4567
15347,3376,4450,0,2149,4567
15347,3376,4450,0,2149,4567
15347,3376,4450,0,2149,4567
15193,3376,4450,0,2149,4567
15193,3377,4450,0,2149,4567
15193,3377,4450,0,2149,4567
15193,3376,4450,0,2149,4567
15193,3376,4450,0,2149,4567
15347,3376,4604,0,2303,4607
15347,3376,4604,0,2303,4607
15340,3376,4602,0,2302,4607
15494,3376,4602,0,2302,4607
15647,3376,4602,0,2302,4607
15801,3376,4602,0,2302,4607
15801,3376,4602,0,2302,4607
15801,3222,4602,0,2302,4607
15801,3222,4602,0,2302,4607
15647,3222,4602,0,2302,4607
15654,3222,4602,0,2303,4607
15654,3222,4602,0,2303,4607
15500,3222,4604,0,2303,4607
15500,3222,4604,0,2149,4567
15347,3376,4604,0,2149,4567
15347,3376,4450,0,2149,4567
15347,3376,4450,0,2149,4567
15500,3376,4602,0,2149,4567
15500,3376,4448,0,2149,4567
15500,3376,4448,0,2149,4567
15500,3376,4450,0,2149,4567
15347,3376,4450,0,2149,4567
15347,3376,4450,0,2149,4567
15347,3376,4448,0,2149,4567
15347,3376,4602,0,2302,4607
15500,3529,4602,0,2302,4607
15494,3376,4602,0,2302,4607
15647,3376,4602,0,2302,4607
15801,3374,4602,0,2302,4607
15801,3374,4602,0,2302,4607
15801,3374,4602,0,2302,4607
15801,3374,4602,0,2302,4607
15801,3374,4602,0,2302,4607
15801,3374,4602,0,2302,4607
15801,3376,4602,0,2302,4607
15801,3376,4602,0,2302,4607
15647,3376,4602,0,2303,4607
15494,3376,4602,0,2303,4607
15500,3376,4604,0,2303,4567
15347,3376,4604,0,2149,4567
15347,3376,4450,0,2149,4567
15500,3222,4448,0,2149,4567
15654,3222,4448,0,2149,4567
15654,3222,4448,0,2149,4567
15654,3222,4448,0,2149,4567
15500,3222,4450,0,2149,4567
15500,3222,4450,0,2149,4567
15347,3222,4450,0,2149,4567
15500,3222,4450,0,2303,4607
15494,3222,4602,0,2303,4607
15494,3222,4602,0,2303,4607
15647,3222,4602,0,2302,4607
15647,3221,4602,0,2302,4607
15801,3221,4602,0,2302,4607
15954,3221,4602,0,2302,4607
16107,3221,4602,0,2302,4607
16107,3221,4602,0,2302,4607
16107,3222,4602,0,2302,4607
16107,3221,4602,0,2302,4607
15954,3222,4602,0,2303,4607
15801,3222,4602,0,2303,4607
15801,3222,4602,0,2303,4607
15647,3222,4602,0,2303,4607
15500,3222,4448,0,2303,4567
15500,3222,4448,0,2303,4567
15654,3222,4448,0,2303,4567
15801,3222,4448,0,2303,4567
15801,3222,4448,0,2303,4567
15801,3222,4448,0,2303,4567
15801,3222,4448,0,2149,4567
15654,3222,4448,0,2149,4567
15500,3222,4448,0,2149,4567
15500,3222,4448,0,2149,4567
15647,3222,4602,0,2303,4607
15801,3222,4602,0,2303,4607
15647,3222,4602,0,2302,4607
15801,3222,4602,0,2302,4607
15954,3222,4602,0,2302,4607
16107,3222,4602,0,2302,4607
16107,3222,4600,0,2302,4647
16261,3222,4600,0,2302,4607
16261,3222,4600,0,2302,4607
16107,3222,4600,0,2302,4607
16107,3069,4602,0,2302,4607
16107,3069,4602,0,2302,4607
15954,3069,4602,0,2303,4607
15954,3222,4602,0,2303,4607
15801,3222,4602,0,2303,4607
15801,3222,4602,0,2303,4567
15654,3222,4448,0,2303,4567
15807,3222,4448,0,2303,4607
15954,3222,4448,0,2303,4607
15961,3222,4448,0,2303,4567
15961,3222,4448,0,2149,4567
15807,3222,4448,0,2149,4567
15807,3222,4448,0,2149,4567
15654,3222,4448,0,2149,4567
15654,3222,4448,0,2303,4567
15654,3222,4602,0,2303,4607
15807,3222,4602,0,2303,4607
15801,3222,4602,0,2303,4607
15954,3222,4602,0,2302,4607
15954,3221,4602,0,2302,4607
16107,3221,4602,0,2302,4647
16107,3221,4602,0,2302,4647
16107,3221,4602,0,2302,4607
16107,3221,4602,0,2302,4607
16107,3221,4602,0,2302,4607
16107,3221,4602,0,2302,4607
15954,3221,4602,0,2303,4607
15961,3222,4602,0,2303,4607
15807,3069,4602,0,2303,4607
15807,3069,4602,0,2303,4607
15654,3069,4602,0,2303,4607
15654,3069,4602,0,2303,4567
15807,3069,4602,0,2303,4607
15961,3069,4602,0,2303,4607
15961,3069,4602,0,2303,4567
15961,3069,4448,0,2149,4567
15807,3069,4448,0,2149,4567
15654,3069,4450,0,2149,4567
15500,3069,4448,0,2149,4567
15654,3222,4448,0,2303,4567
15654,3222,4602,0,2302,4607
15654,3222,4602,0,2302,4607
15801,3221,4602,0,2302,4607
15801,3221,4602,0,2302,4607
15954,3221,4602,0,2302,4647
15954,3221,4602,0,2302,4647
16107,3068,4602,0,2302,4647
16107,3068,4602,0,2302,4647
16107,3068,4602,0,2302,4647
16107,3068,4602,0,2302,4607
15954,3068,4602,0,2302,4607
15954,3068,4602,0,2302,4607
15801,3068,4602,0,2302,4607
15647,3069,4604,0,2302,4607
15647,3069,4604,0,2303,4607
15654,3069,4604,0,2303,4607
15654,3069,4604,0,2303,4607
15801,3069,4602,0,2302,4607
15954,3069,4602,0,2302,4607
15954,3069,4602,0,2302,4607
15801,3069,4450,0,2149,4567
15807,3069,4450,0,2149,4567
15654,3069,4450,0,2149,4567
15654,3069,4450,0,2303,4567
15647,3222,4602,0,2302,4607
15801,3222,4602,0,2302,4607
15801,3222,4602,0,2302,4607
15801,3221,4602,0,2302,4647
15954,3374,4602,0,2302,4647
16107,3374,4602,0,2302,4647
16107,3374,4600,0,2302,4647
16261,3374,4600,0,2302,4647
16261,3221,4600,0,2302,4647
16107,3221,4602,0,2302,4647
16107,3221,4602,0,2302,4647
16107,3221,4602,0,2302,4607
15954,3221,4602,0,2302,4607
15801,3222,4602,0,2302,4607
15647,3222,4602,0,2302,4607
15647,3222,4602,0,2302,4607
15647,3222,4602,0,2302,4607
15647,3222,4602,0,2302,4607
15801,3222,4602,0,2302,4607
15801,3222,4602,0,2302,4607
15801,3222,4602,0,2302,4607
15801,3222,4448,0,2302,4607
15647,3222,4448,0,2148,4607
15647,3222,4448,0,2302,4607
15647,3222,4602,0,2302,4607
15647,3222,4602,0,2302,4607
15801,3222,4602,0,2302,4647
15801,3222,4602,0,2302,4647
15954,3221,4602,0,2302,4647
15954,3221,4602,0,2302,4647
16101,3221,4602,0,2302,4647
16254,3221,4602,0,2302,4647
16254,3221,4602,0,2302,4647
16261,3221,4602,0,2302,4647
16101,3221,4602,0,2302,4647
16107,3221,4602,0,2302,4647
15954,3221,4602,0,2302,4647
15954,3222,4602,0,2302,4647
15801,3222,4602,0,2302,4607
15647,3069,4602,0,2302,4607
15647,3069,4602,0,2302,4607
15647,3069,4602,0,2302,4607
15801,3069,4602,0,2302,4607
15954,3069,4602,0,2302,4607
15954,3069,4602,0,2302,4607
15954,3069,4448,0,2302,4607
15807,3069,4448,0,2148,4607
15654,3069,4448,0,2149,4607
15654,3222,4448,0,2302,4607
15801,3222,4602,0,2302,4607
15801,3222,4602,0,2302,4647
15801,3222,4602,0,2302,4647
15954,3222,4602,0,2302,4647
16107,3068,4602,0,2302,4647
16107,3068,4602,0,2302,4647
16261,3068,4600,0,2302,4647
16261,3068,4602,0,2302,4647
16261,3068,4602,0,2302,4647
16261,3068,4602,0,2302,4647
16261,3068,4602,0,2302,4647
16107,3068,4602,0,2302,4647
15954,3068,4602,0,2302,4647
15954,3069,4602,0,2302,4607
15801,3069,4602,0,2302,4607
15801,3069,4602,0,2303,4607
15801,3069,4602,0,2303,4607
15807,3069,4602,0,2302,4607
15954,3068,4602,0,2302,4607
15954,3068,4602,0,2302,4607
15954,3069,4602,0,2302,4607
15807,3069,4602,0,2303,4607
15807,3069,4602,0,2149,4607
15654,3069,4448,0,2149,4607
15807,3069,4602,0,2302,4607
15807,3069,4602,0,2302,4647
15801,3069,4602,0,2302,4647
15954,3068,4602,0,2302,4647
15954,3068,4600,0,2302,4647
16107,3068,4600,0,2302,4647
16261,3068,4600,0,2302,4647
16261,3068,4600,0,2302,4647
16261,3068,4600,0,2301,4647
16261,3068,4600,0,2301,4647
16261,3068,4600,0,2302,4647
16261,3068,4602,0,2302,4647
16107,3068,4602,0,2302,4647
15954,3069,4602,0,2302,4647
15801,3069,4602,0,2302,4647
15807,3069,4602,0,2302,4607
15807,3069,4602,0,2302,4607
