GPUPower,CPUPower,SOCPower,CVPower,VDDRQPower,SYS5VPower
1085,775,2635,0,465,3731
1085,775,2635,0,465,3731
1085,775,2635,0,465,3731
1085,775,2635,0,465,3731
1085,775,2635,0,465,3731
1085,775,2635,0,465,3731
1085,775,2635,0,465,3731
1085,775,2635,0,465,3731
1085,775,2635,0,465,3731
1085,775,2635,0,465,3731
1085,775,2635,0,465,3731
1085,775,2635,0,465,3731
1085,775,2635,0,465,3731
1085,775,2635,0,465,3731
1085,775,2635,0,465,3731
1085,775,2635,0,465,3731
1085,775,2635,0,465,3731
930,775,2635,0,465,3731
930,775,2635,0,465,3731
930,775,2635,0,465,3731
930,775,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2636,0,465,3731
930,620,2635,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2636,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2636,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2635,0,465,3731
930,620,2636,0,465,3731
930,620,2635,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2635,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
775,620,2636,0,465,3731
775,620,2636,0,465,3691
775,620,2636,0,465,3691
775,620,2636,0,465,3691
775,620,2636,0,465,3691
775,620,2636,0,465,3691
775,620,2636,0,465,3691
775,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3691
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,620,2636,0,465,3731
930,775,2635,0,465,3731
930,775,2635,0,465,3731
930,930,2635,0,465,3731
930,930,2635,0,465,3731
930,930,2635,0,465,3731
930,930,2635,0,465,3731
930,930,2635,0,465,3731
930,930,2635,0,465,3731
930,1085,2635,0,465,3731
930,1085,2635,0,465,3731
930,1085,2635,0,465,3731
1085,1240,2635,0,465,3731
1085,1240,2635,0,465,3731
1085,1240,2635,0,465,3731
1085,1240,2635,0,465,3731
1085,1240,2635,0,465,3731
1085,1240,2635,0,465,3731
1085,1240,2635,0,465,3731
1085,1395,2635,0,465,3731
1085,1395,2635,0,465,3731
1085,1395,2634,0,465,3731
1085,1395,2634,0,465,3731
1085,1395,2634,0,465,3772
1085,1395,2634,0,465,3772
1085,1550,2634,0,465,3772
1085,1550,2634,0,465,3772
1085,1550,2634,0,465,3772
1085,1550,2634,0,465,3772
1240,1704,2634,0,465,3772
1239,1704,2634,0,465,3772
1239,1704,2634,0,465,3772
1239,1704,2634,0,465,3812
1239,1859,2788,0,465,3812
1239,1859,2788,0,465,3812
1239,1859,2787,0,620,3812
1239,1859,2787,0,620,3812
1239,1859,2787,0,620,3812
1239,1859,2787,0,620,3812
1239,1859,2787,0,620,3812
1239,2014,2787,0,620,3812
1239,2014,2787,0,620,3812
1239,2014,2787,0,620,3812
1239,2014,2787,0,620,3812
1239,2014,2787,0,620,3812
1394,2014,2787,0,620,3812
1394,2014,2787,0,620,3812
1394,2014,2787,0,620,3812
1394,2169,2787,0,620,3812
1394,2169,2787,0,620,3812
1394,2169,2787,0,620,3812
1393,2169,2787,0,620,3812
1393,2169,2787,0,620,3812
1393,2169,2787,0,620,3812
1393,2168,2787,0,620,3812
1393,2168,2787,0,620,3812
1393,2168,2787,0,620,3812
1393,2168,2787,0,620,3812
1393,2323,2787,0,620,3812
1393,2323,2787,0,620,3812
1393,2323,2787,0,620,3812
1393,2323,2787,0,620,3812
1393,2323,2787,0,620,3812
1393,2323,2787,0,620,3812
1393,2323,2787,0,620,3812
1393,2323,2787,0,620,3812
1393,2323,2787,0,619,3812
1393,2323,2787,0,620,3812
1393,2323,2787,0,620,3812
1393,2323,2787,0,619,3812
1393,2323,2787,0,619,3812
1393,2323,2787,0,620,3812
1393,2478,2787,0,619,3812
1393,2478,2787,0,619,3812
1393,2478,2787,0,619,3812
1393,2478,2787,0,619,3812
1393,2478,2787,0,619,3812
1393,2478,2787,0,619,3812
1393,2478,2787,0,619,3812
1393,2478,2787,0,619,3812
1393,2478,2787,0,619,3812
1393,2478,2787,0,620,3812
1393,2478,2787,0,620,3812
1393,2478,2787,0,620,3812
1393,2478,2787,0,620,3812
1393,2478,2787,0,620,3812
1393,2478,2787,0,619,3812
1393,2478,2787,0,619,3812
1393,2478,2787,0,619,3812
1393,2632,2787,0,619,3812
1393,2632,2787,0,619,3812
1393,2478,2787,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2632,0,619,3812
1393,2632,2632,0,619,3812
1393,2632,2632,0,619,3812
1393,2632,2787,0,619,3812
1393,2632,2787,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2787,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2787,2786,0,619,3812
1393,2787,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2787,2786,0,619,3852
1393,2787,2786,0,619,3852
1393,2787,2786,0,619,3852
1393,2787,2786,0,619,3852
1393,2787,2786,0,619,3852
1393,2787,2786,0,619,3852
1393,2787,2786,0,619,3852
1393,2787,2786,0,619,3852
1393,2787,2786,0,619,3852
1393,2787,2786,0,619,3852
1393,2787,2786,0,619,3852
1393,2787,2786,0,619,3812
1393,2787,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2787,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2787,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2631,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2787,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2787,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3812
1393,2632,2632,0,619,3812
1393,2632,2632,0,619,3812
1393,2632,2632,0,619,3812
1393,2632,2632,0,620,3812
1239,2632,2632,0,620,3812
1239,2632,2632,0,620,3812
1239,2632,2632,0,620,3812
1239,2632,2787,0,620,3812
1239,2632,2787,0,620,3812
1393,2632,2786,0,619,3812
1393,2632,2786,0,619,3852
1393,2632,2786,0,619,3852
1393,2632,2786,0,619,3852
1393,2632,2786,0,619,3852
1393,2632,2786,0,619,3892
1393,2631,2786,0,774,3892
1393,2631,2941,0,774,3892
1393,2631,2941,0,774,3892
1393,2631,2941,0,774,3892
1393,2631,2941,0,774,3892
1548,2631,2941,0,774,3892
1548,2631,2941,0,774,3892
1548,2631,2941,0,774,3932
1548,2631,2941,0,774,3932
1548,2631,2941,0,774,3932
1548,2631,2941,0,774,3932
1548,2631,2941,0,774,3932
1548,2631,2941,0,774,3932
1548,2631,2941,0,774,3932
1548,2631,2941,0,774,3932
1548,2786,2941,0,774,3932
1548,2786,2941,0,774,3932
1548,2631,2941,0,774,3932
1393,2631,2941,0,774,3892
1393,2786,2941,0,774,3892
1393,2941,2941,0,774,3892
1393,3096,2940,0,774,3892
1393,3096,2940,0,774,3892
1393,3096,2940,0,774,3892
1393,3096,2940,0,774,3892
1393,3251,2940,0,774,3892
1393,3251,2940,0,774,3892
1393,3251,2940,0,774,3892
1393,3251,2940,0,774,3892
1393,3251,2940,0,774,3892
1393,3251,2940,0,774,3892
1393,3251,2940,0,774,3892
1393,3251,2940,0,774,3892
1393,3251,2785,0,774,3892
1393,3251,2785,0,774,3892
1393,3251,2785,0,774,3892
1393,3251,2785,0,774,3892
1393,3251,2785,0,774,3892
1393,3251,2785,0,774,3892
1393,3405,2785,0,774,3892
1393,3405,2785,0,774,3852
1393,3405,2785,0,619,3852
1393,3405,2785,0,619,3852
1393,3405,2785,0,619,3852
1393,3405,2785,0,619,3852
1393,3405,2785,0,619,3852
1393,3405,2785,0,619,3852
1393,3405,2785,0,619,3852
1393,3405,2786,0,619,3852
1393,3405,2786,0,619,3852
1393,3405,2786,0,619,3852
1393,3405,2786,0,619,3852
1393,3405,2786,0,619,3852
1393,3405,2786,0,619,3852
1393,3405,2786,0,619,3852
1393,3405,2786,0,619,3852
1393,3405,2786,0,619,3852
1393,3405,2786,0,619,3852
1393,3405,2786,0,619,3852
1393,3405,2786,0,619,3852
1238,3405,2786,0,619,3852
1238,3405,2786,0,619,3852
1238,3405,2786,0,619,3852
1238,3405,2786,0,619,3852
1393,3405,2786,0,619,3852
1393,3405,2786,0,619,3852
1393,3405,2786,0,619,3852
1238,3405,2786,0,619,3852
1238,3405,2786,0,619,3852
1238,3405,2786,0,619,3852
1238,3405,2786,0,619,3852
1238,3405,2786,0,619,3852
1238,3405,2786,0,619,3852
1238,3405,2786,0,619,3852
1238,3405,2786,0,619,3852
1238,3405,2786,0,619,3852
1238,3405,2786,0,619,3812
1238,3405,2786,0,619,3812
1238,3405,2786,0,619,3812
1238,3405,2786,0,619,3812
1238,3405,2786,0,619,3812
1238,3405,2786,0,619,3812
1238,3560,2786,0,619,3812
1238,3560,2786,0,619,3812
1238,3560,2786,0,619,3812
1238,3560,2786,0,619,3812
1393,3560,2785,0,619,3852
1857,3559,2785,0,774,3892
2321,3403,2939,0,774,3932
2784,3403,2937,0,928,3972
3247,3401,3092,0,928,3972
3710,3400,3091,0,927,4012
4173,3245,3244,0,1082,4012
4634,3244,3244,0,1081,4052
5098,3244,3243,0,1081,4093
5713,3243,3243,0,1235,4086
6174,3241,3396,0,1235,4126
6637,3241,3394,0,1235,4126
6943,3086,3394,0,1389,4166
7406,3086,3393,0,1389,4166
7866,3084,3393,0,1388,4166
8174,3084,3547,0,1388,4166
7866,3239,3393,0,1388,4166
8174,3239,3546,0,1388,4206
8325,3237,3546,0,1542,4206
8633,3237,3700,0,1542,4246
8938,3082,3698,0,1542,4286
9246,3082,3698,0,1695,4286
9709,3082,3697,0,1695,4286
10013,3080,3851,0,1695,4326
10321,3080,3849,0,1695,4326
10624,3079,3849,0,1848,4366
10932,2925,3849,0,1848,4366
11390,2925,3848,0,1848,4366
11544,2924,3848,0,1847,4366
11851,2924,4000,0,1847,4407
12154,2924,4000,0,1847,4407
12462,2923,4000,0,1847,4407
12770,2923,4000,0,2000,4407
12918,2923,3998,0,2000,4447
12918,2922,4152,0,2000,4447
13072,2922,4152,0,2000,4487
13226,2922,4150,0,2153,4487
13374,2922,4150,0,2153,4487
13681,2920,4150,0,2153,4527
13835,2920,4304,0,2153,4527
14137,2767,4302,0,2153,4527
14290,2765,4302,0,2152,4527
14598,2765,4302,0,2152,4567
14899,2765,4300,0,2152,4567
15052,2765,4300,0,2304,4567
15206,2764,4300,0,2304,4567
15513,2764,4300,0,2304,4567
15660,2764,4299,0,2304,4567
15967,2764,4299,0,2304,4567
15967,2764,4452,0,2304,4607
15967,2764,4452,0,2304,4607
15967,2763,4452,0,2457,4647
16121,2763,4452,0,2457,4647
16114,2763,4450,0,2457,4647
16421,2763,4604,0,2456,4647
16574,2762,4604,0,2456,4647
16728,2762,4604,0,2456,4687
16881,2762,4604,0,2456,4687
17028,2762,4602,0,2456,4687
17181,2762,4602,0,2455,4687
17335,2607,4602,0,2455,4687
17488,2607,4602,0,2455,4687
17787,2607,4600,0,2455,4687
17787,2607,4600,0,2455,4687
18094,2607,4600,0,2455,4687
17941,2761,4600,0,2607,4687
17941,2761,4600,0,2607,4727
18094,2760,4600,0,2607,4727
17941,2760,4753,0,2607,4727
18094,2760,4753,0,2607,4727
18240,2606,4753,0,2607,4767
18393,2606,4753,0,2607,4767
18393,2606,4751,0,2607,4767
18546,2606,4751,0,2606,4767
18700,2605,4751,0,2760,4767
18853,2605,4751,0,2760,4767
18998,2605,4751,0,2606,4767
18998,2605,4751,0,2760,4767
19152,2605,4751,0,2760,4767
19305,2605,4751,0,2760,4767
19458,2605,4749,0,2760,4767
19458,2605,4749,0,2759,4767
19305,2605,4749,0,2759,4767
19458,2605,4902,0,2759,4807
19305,2605,4902,0,2759,4807
19305,2604,4902,0,2759,4807
19458,2604,4902,0,2759,4807
19611,2604,4902,0,2759,4807
19611,2604,4902,0,2759,4807
19756,2604,4902,0,2759,4807
19756,2604,4902,0,2759,4807
19909,2604,4900,0,2757,4807
20062,2604,4900,0,2757,4807
20062,2450,4900,0,2757,4807
20216,2450,4900,0,2757,4807
20216,2450,4900,0,2757,4807
20369,2450,4900,0,2757,4807
20369,2603,4900,0,2757,4807
20216,2603,4900,0,2911,4847
20216,2603,4900,0,2911,4847
20062,2603,4900,0,2911,4847
20216,2603,4900,0,2911,4847
20216,2603,4900,0,2911,4847
20369,2603,4900,0,2911,4847
20513,2450,4900,0,2911,4847
20513,2450,4900,0,2911,4847
20666,2450,4898,0,2909,4847
20819,2450,4898,0,2909,4847
20819,2450,4898,0,2909,4847
20819,2450,4898,0,2909,4847
20973,2450,4898,0,2909,4847
20973,2450,4898,0,2909,4847
21126,2450,4898,0,2909,4847
21126,2450,4898,0,2909,4847
20973,2602,5051,0,2909,4887
20973,2602,5051,0,2909,4887
20819,2603,5051,0,2909,4880
20973,2602,5051,0,2909,4880
20973,2449,5051,0,2909,4880
20973,2449,5051,0,2909,4880
20973,2449,5051,0,2909,4880
21126,2449,5051,0,2909,4880
21126,2449,5051,0,2909,4880
21270,2449,5051,0,2909,4880
21270,2449,5051,0,2909,4880
21423,2449,5051,0,2909,4880
21423,2449,5049,0,2909,4880
21423,2449,5049,0,2909,4880
21576,2449,5049,0,2909,4880
21576,2449,5049,0,2909,4880
21423,2449,5051,0,2909,4880
21270,2449,5051,0,3063,4880
21270,2449,5051,0,3063,4880
21270,2449,5051,0,3063,4880
21270,2449,5049,0,3063,4880
21423,2449,5049,0,3063,4880
21423,2449,5049,0,3063,4880
21423,2449,5049,0,3063,4880
21423,2449,5049,0,3061,4880
21576,2449,5049,0,3061,4880
21729,2449,5049,0,3061,4880
21729,2449,5049,0,3061,4880
21729,2449,5049,0,3061,4880
21882,2449,5049,0,3061,4880
21882,2449,5049,0,3061,4880
21882,2449,5049,0,3061,4880
21729,2449,5049,0,3061,4880
21729,2449,5049,0,3061,4920
21576,2449,5049,0,3061,4920
21576,2449,5049,0,3061,4920
21576,2449,5049,0,3061,4920
21729,2449,5049,0,3061,4920
21729,2449,5049,0,3061,4920
21729,2449,5049,0,3061,4920
21729,2448,5049,0,3061,4920
21882,2448,5049,0,3061,4920
21882,2448,5049,0,3061,4920
22035,2448,5049,0,3061,4880
22035,2448,5049,0,3061,4920
22035,2448,5049,0,3061,4880
22188,2448,5049,0,3061,4880
22035,2448,5049,0,3061,4880
22035,2448,5049,0,3061,4880
21882,2448,5049,0,3061,4920
21729,2448,5049,0,3061,4920
21729,2448,5049,0,3061,4920
21729,2448,5202,0,3061,4920
21882,2448,5202,0,3061,4920
21882,2448,5202,0,3061,4920
21882,2448,5202,0,3061,4920
21882,2448,5202,0,3061,4920
22035,2448,5049,0,3061,4920
22188,2448,5049,0,3061,4920
22188,2448,5049,0,3061,4920
22188,2448,5049,0,3061,4920
22179,2448,5049,0,3061,4920
22188,2448,5049,0,3061,4880
22332,2448,5049,0,3061,4880
